12:59:50 INFO  AWT-EventQueue-0 1 GameFrame:93 - client started
13:00:14 INFO  Thread-3 24234 Trap:101 - splits: 0
13:00:14 INFO  Thread-3 24234 Actor:185 - Courier waiting for connection on port 8001
13:00:14 INFO  Thread-3 24234 Actor:185 - Courier accepted connection on port 8001
13:00:14 INFO  Thread-3 24236 Actor:185 - Courier received message Deal
13:00:14 INFO  Thread-3 24236 Actor:185 - Courier invoking listener for Deal
13:00:14 INFO  Thread-3 24236 Actor:266 - received card = HA values = 1/11 hid = Timothys-MacBook-Pro.local:YOU:A4801E101067B0E
13:00:14 INFO  Thread-3 24240 Trap:94 - wins: 1
13:00:14 INFO  Thread-3 24240 Trap:95 - loses: 1
13:00:14 INFO  Thread-3 24240 Trap:96 - pushes: 0
13:00:14 INFO  Thread-3 24240 Trap:97 - busts: 0
13:00:14 INFO  Thread-3 24240 Trap:98 - blackjacks: 0
13:00:14 INFO  Thread-3 24240 Trap:99 - charlies: 0
13:00:14 INFO  Thread-3 24240 Trap:100 - bankroll: 1000.0
13:00:14 INFO  Thread-3 24241 Trap:101 - splits: 0
13:00:14 INFO  Thread-3 24241 Actor:185 - Courier waiting for connection on port 8001
13:00:15 INFO  Thread-3 24642 Actor:185 - Courier accepted connection on port 8001
13:00:15 INFO  Thread-3 24644 Actor:185 - Courier received message Deal
13:00:15 INFO  Thread-3 24644 Actor:185 - Courier invoking listener for Deal
13:00:15 INFO  Thread-3 24645 Actor:266 - received card = D3 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:40B15F228848AA95
13:00:15 INFO  Thread-3 24649 Trap:94 - wins: 1
13:00:15 INFO  Thread-3 24649 Trap:95 - loses: 1
13:00:15 INFO  Thread-3 24649 Trap:96 - pushes: 0
13:00:15 INFO  Thread-3 24650 Trap:97 - busts: 0
13:00:15 INFO  Thread-3 24650 Trap:98 - blackjacks: 0
13:00:15 INFO  Thread-3 24650 Trap:99 - charlies: 0
13:00:15 INFO  Thread-3 24650 Trap:100 - bankroll: 1000.0
13:00:15 INFO  Thread-3 24650 Trap:101 - splits: 0
13:00:15 INFO  Thread-3 24650 Actor:185 - Courier waiting for connection on port 8001
13:00:16 INFO  Thread-3 25403 Actor:185 - Courier accepted connection on port 8001
13:00:16 INFO  Thread-3 25406 Actor:185 - Courier received message Deal
13:00:16 INFO  Thread-3 25406 Actor:185 - Courier invoking listener for Deal
13:00:16 INFO  Thread-3 25406 Actor:266 - received card = CK values = 11/21 hid = Timothys-MacBook-Pro.local:YOU:A4801E101067B0E
13:00:16 INFO  Thread-3 25414 Trap:94 - wins: 1
13:00:16 INFO  Thread-3 25414 Trap:95 - loses: 1
13:00:16 INFO  Thread-3 25414 Trap:96 - pushes: 0
13:00:16 INFO  Thread-3 25414 Trap:97 - busts: 0
13:00:16 INFO  Thread-3 25415 Trap:98 - blackjacks: 0
13:00:16 INFO  Thread-3 25415 Trap:99 - charlies: 0
13:00:16 INFO  Thread-3 25415 Trap:100 - bankroll: 1000.0
13:00:16 INFO  Thread-3 25415 Trap:101 - splits: 0
13:00:16 INFO  Thread-3 25415 Actor:185 - Courier waiting for connection on port 8001
13:00:16 INFO  Thread-3 25415 Actor:185 - Courier accepted connection on port 8001
13:00:16 INFO  Thread-3 25417 Actor:185 - Courier received message Blackjack
13:00:16 INFO  Thread-3 25417 Actor:185 - Courier invoking listener for Blackjack
13:00:16 INFO  Thread-3 25418 Actor:207 - received outcome = Blackjack
13:00:16 INFO  Thread-3 25418 ATable:576 - BJ for hid = Timothys-MacBook-Pro.local:YOU:A4801E101067B0E amt = 37.5
13:00:16 INFO  Thread-3 26227 Trap:94 - wins: 1
13:00:16 INFO  Thread-3 26227 Trap:95 - loses: 1
13:00:16 INFO  Thread-3 26227 Trap:96 - pushes: 0
13:00:16 INFO  Thread-3 26227 Trap:97 - busts: 0
13:00:16 INFO  Thread-3 26227 Trap:98 - blackjacks: 1
13:00:16 INFO  Thread-3 26227 Trap:99 - charlies: 0
13:00:16 INFO  Thread-3 26227 Trap:100 - bankroll: 1037.5
13:00:16 INFO  Thread-3 26227 Trap:101 - splits: 0
13:00:16 INFO  Thread-3 26227 Actor:185 - Courier waiting for connection on port 8001
13:00:16 INFO  Thread-3 26228 Actor:185 - Courier accepted connection on port 8001
13:00:16 INFO  Thread-3 26229 Actor:185 - Courier received message Deal
13:00:16 INFO  Thread-3 26229 Actor:185 - Courier invoking listener for Deal
13:00:16 INFO  Thread-3 26229 Actor:266 - received card = HK values = 10/10 hid = Timothys-MacBook-Pro.local:DEALER:40B15F228848AA95
13:00:16 INFO  Thread-3 26232 Trap:94 - wins: 1
13:00:16 INFO  Thread-3 26233 Trap:95 - loses: 1
13:00:16 INFO  Thread-3 26233 Trap:96 - pushes: 0
13:00:16 INFO  Thread-3 26233 Trap:97 - busts: 0
13:00:16 INFO  Thread-3 26233 Trap:98 - blackjacks: 1
13:00:16 INFO  Thread-3 26233 Trap:99 - charlies: 0
13:00:16 INFO  Thread-3 26233 Trap:100 - bankroll: 1037.5
13:00:16 INFO  Thread-3 26234 Trap:101 - splits: 0
13:00:16 INFO  Thread-3 26234 Actor:185 - Courier waiting for connection on port 8001
13:00:16 INFO  Thread-3 26234 Actor:185 - Courier accepted connection on port 8001
13:00:16 INFO  Thread-3 26235 Actor:185 - Courier received message Play
13:00:16 INFO  Thread-3 26235 Actor:185 - Courier invoking listener for Play
13:00:16 INFO  Thread-3 26235 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:40B15F228848AA95
13:00:16 INFO  Thread-3 26235 Trap:94 - wins: 1
13:00:16 INFO  Thread-3 26235 Trap:95 - loses: 1
13:00:16 INFO  Thread-3 26235 Trap:96 - pushes: 0
13:00:16 INFO  Thread-3 26235 Trap:97 - busts: 0
13:00:16 INFO  Thread-3 26235 Trap:98 - blackjacks: 1
13:00:16 INFO  Thread-3 26235 Trap:99 - charlies: 0
13:00:16 INFO  Thread-3 26236 Trap:100 - bankroll: 1037.5
13:00:16 INFO  Thread-3 26236 Trap:101 - splits: 0
13:00:16 INFO  Thread-3 26236 Actor:185 - Courier waiting for connection on port 8001
13:00:16 INFO  Thread-3 26236 Actor:185 - Courier accepted connection on port 8001
13:00:16 INFO  Thread-3 26237 Actor:185 - Courier received message Deal
13:00:16 INFO  Thread-3 26238 Actor:185 - Courier invoking listener for Deal
13:00:16 INFO  Thread-3 26238 Actor:266 - received card = null values = 13/13 hid = Timothys-MacBook-Pro.local:DEALER:40B15F228848AA95
13:00:16 INFO  Thread-3 26238 Trap:94 - wins: 1
13:00:16 INFO  Thread-3 26238 Trap:95 - loses: 1
13:00:16 INFO  Thread-3 26238 Trap:96 - pushes: 0
13:00:16 INFO  Thread-3 26238 Trap:97 - busts: 0
13:00:16 INFO  Thread-3 26238 Trap:98 - blackjacks: 1
13:00:16 INFO  Thread-3 26238 Trap:99 - charlies: 0
13:00:16 INFO  Thread-3 26238 Trap:100 - bankroll: 1037.5
13:00:16 INFO  Thread-3 26238 Trap:101 - splits: 0
13:00:16 INFO  Thread-3 26238 Actor:185 - Courier waiting for connection on port 8001
13:00:16 INFO  Thread-3 26238 Actor:185 - Courier accepted connection on port 8001
13:00:16 INFO  Thread-3 26239 Actor:185 - Courier received message GameOver
13:00:16 INFO  Thread-3 26239 Actor:185 - Courier invoking listener for GameOver
13:00:16 INFO  Thread-3 26239 Actor:287 - received ending shoe size = 297
13:00:16 INFO  Thread-3 26239 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
13:00:17 INFO  Thread-22 26726 ATable:206 - side bet = 0
13:00:17 INFO  Thread-22 26726 Actor:185 - Courier sending Bet to 127.0.0.1:8501
13:00:17 INFO  Thread-22 26728 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
13:00:17 INFO  Thread-3 27251 Trap:94 - wins: 1
13:00:17 INFO  Thread-3 27251 Trap:95 - loses: 1
13:00:17 INFO  Thread-3 27252 Trap:96 - pushes: 0
13:00:17 INFO  Thread-3 27252 Trap:97 - busts: 0
13:00:17 INFO  Thread-3 27252 Trap:98 - blackjacks: 1
13:00:17 INFO  Thread-3 27253 Trap:99 - charlies: 0
13:00:17 INFO  Thread-3 27253 Trap:100 - bankroll: 1037.5
13:00:17 INFO  Thread-3 27254 Trap:101 - splits: 0
13:00:17 INFO  Thread-3 27254 Actor:185 - Courier waiting for connection on port 8001
13:00:17 INFO  Thread-3 27255 Actor:185 - Courier accepted connection on port 8001
13:00:17 INFO  Thread-3 27256 Actor:185 - Courier received message GameStart
13:00:17 INFO  Thread-3 27256 Actor:185 - Courier invoking listener for GameStart
13:00:17 INFO  Thread-3 27256 Actor:244 - receive starting shoe size = 297
13:00:17 INFO  Thread-3 27256 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:130AAD12696DBBF0
13:00:17 INFO  Thread-3 27257 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:422E752CFB46F47
13:00:17 INFO  Thread-3 27257 Trap:94 - wins: 1
13:00:17 INFO  Thread-3 27257 Trap:95 - loses: 1
13:00:17 INFO  Thread-3 27257 Trap:96 - pushes: 0
13:00:17 INFO  Thread-3 27257 Trap:97 - busts: 0
13:00:17 INFO  Thread-3 27258 Trap:98 - blackjacks: 1
13:00:17 INFO  Thread-3 27258 Trap:99 - charlies: 0
13:00:17 INFO  Thread-3 27258 Trap:100 - bankroll: 1037.5
13:00:17 INFO  Thread-3 27258 Trap:101 - splits: 0
13:00:17 INFO  Thread-3 27258 Actor:185 - Courier waiting for connection on port 8001
13:00:18 INFO  Thread-3 27745 Actor:185 - Courier accepted connection on port 8001
13:00:18 INFO  Thread-3 27747 Actor:185 - Courier received message Deal
13:00:18 INFO  Thread-3 27747 Actor:185 - Courier invoking listener for Deal
13:00:18 INFO  Thread-3 27748 Actor:266 - received card = H8 values = 8/8 hid = Timothys-MacBook-Pro.local:YOU:130AAD12696DBBF0
13:00:18 INFO  Thread-3 27748 Trap:94 - wins: 1
13:00:18 INFO  Thread-3 27748 Trap:95 - loses: 1
13:00:18 INFO  Thread-3 27748 Trap:96 - pushes: 0
13:00:18 INFO  Thread-3 27748 Trap:97 - busts: 0
13:00:18 INFO  Thread-3 27749 Trap:98 - blackjacks: 1
13:00:18 INFO  Thread-3 27749 Trap:99 - charlies: 0
13:00:18 INFO  Thread-3 27749 Trap:100 - bankroll: 1037.5
13:00:18 INFO  Thread-3 27749 Trap:101 - splits: 0
13:00:18 INFO  Thread-3 27749 Actor:185 - Courier waiting for connection on port 8001
13:00:19 INFO  Thread-3 28503 Actor:185 - Courier accepted connection on port 8001
13:00:19 INFO  Thread-3 28505 Actor:185 - Courier received message Deal
13:00:19 INFO  Thread-3 28505 Actor:185 - Courier invoking listener for Deal
13:00:19 INFO  Thread-3 28505 Actor:266 - received card = D9 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:422E752CFB46F47
13:00:19 INFO  Thread-3 28511 Trap:94 - wins: 1
13:00:19 INFO  Thread-3 28511 Trap:95 - loses: 1
13:00:19 INFO  Thread-3 28512 Trap:96 - pushes: 0
13:00:19 INFO  Thread-3 28512 Trap:97 - busts: 0
13:00:19 INFO  Thread-3 28512 Trap:98 - blackjacks: 1
13:00:19 INFO  Thread-3 28512 Trap:99 - charlies: 0
13:00:19 INFO  Thread-3 28512 Trap:100 - bankroll: 1037.5
13:00:19 INFO  Thread-3 28513 Trap:101 - splits: 0
13:00:19 INFO  Thread-3 28513 Actor:185 - Courier waiting for connection on port 8001
13:00:19 INFO  Thread-3 29260 Actor:185 - Courier accepted connection on port 8001
13:00:19 INFO  Thread-3 29263 Actor:185 - Courier received message Deal
13:00:19 INFO  Thread-3 29264 Actor:185 - Courier invoking listener for Deal
13:00:19 INFO  Thread-3 29264 Actor:266 - received card = CA values = 9/19 hid = Timothys-MacBook-Pro.local:YOU:130AAD12696DBBF0
13:00:19 INFO  Thread-3 29271 Trap:94 - wins: 1
13:00:19 INFO  Thread-3 29271 Trap:95 - loses: 1
13:00:19 INFO  Thread-3 29272 Trap:96 - pushes: 0
13:00:19 INFO  Thread-3 29272 Trap:97 - busts: 0
13:00:19 INFO  Thread-3 29272 Trap:98 - blackjacks: 1
13:00:19 INFO  Thread-3 29272 Trap:99 - charlies: 0
13:00:19 INFO  Thread-3 29272 Trap:100 - bankroll: 1037.5
13:00:19 INFO  Thread-3 29272 Trap:101 - splits: 0
13:00:19 INFO  Thread-3 29272 Actor:185 - Courier waiting for connection on port 8001
13:00:20 INFO  Thread-3 30017 Actor:185 - Courier accepted connection on port 8001
13:00:20 INFO  Thread-3 30018 Actor:185 - Courier received message Deal
13:00:20 INFO  Thread-3 30019 Actor:185 - Courier invoking listener for Deal
13:00:20 INFO  Thread-3 30019 Actor:266 - received card = D7 values = 7/7 hid = Timothys-MacBook-Pro.local:DEALER:422E752CFB46F47
13:00:20 INFO  Thread-3 30023 Trap:94 - wins: 1
13:00:20 INFO  Thread-3 30023 Trap:95 - loses: 1
13:00:20 INFO  Thread-3 30024 Trap:96 - pushes: 0
13:00:20 INFO  Thread-3 30024 Trap:97 - busts: 0
13:00:20 INFO  Thread-3 30024 Trap:98 - blackjacks: 1
13:00:20 INFO  Thread-3 30024 Trap:99 - charlies: 0
13:00:20 INFO  Thread-3 30024 Trap:100 - bankroll: 1037.5
13:00:20 INFO  Thread-3 30024 Trap:101 - splits: 0
13:00:20 INFO  Thread-3 30024 Actor:185 - Courier waiting for connection on port 8001
13:00:20 INFO  Thread-3 30024 Actor:185 - Courier accepted connection on port 8001
13:00:20 INFO  Thread-3 30025 Actor:185 - Courier received message Play
13:00:20 INFO  Thread-3 30025 Actor:185 - Courier invoking listener for Play
13:00:20 INFO  Thread-3 30025 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:130AAD12696DBBF0
13:00:21 INFO  Thread-3 30671 Trap:94 - wins: 1
13:00:21 INFO  Thread-3 30672 Trap:95 - loses: 1
13:00:21 INFO  Thread-3 30672 Trap:96 - pushes: 0
13:00:21 INFO  AWT-EventQueue-0 30672 Actor:185 - Courier sending Stay to 127.0.0.1:8501
13:00:21 INFO  Thread-3 30672 Trap:97 - busts: 0
13:00:21 INFO  Thread-3 30673 Trap:98 - blackjacks: 1
13:00:21 INFO  Thread-3 30673 Trap:99 - charlies: 0
13:00:21 INFO  Thread-3 30673 Trap:100 - bankroll: 1037.5
13:00:21 INFO  Thread-3 30673 Trap:101 - splits: 0
13:00:21 INFO  Thread-3 30673 Actor:185 - Courier waiting for connection on port 8001
13:00:21 INFO  AWT-EventQueue-0 30674 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
13:00:21 INFO  Thread-3 30678 Actor:185 - Courier accepted connection on port 8001
13:00:21 INFO  Thread-3 30679 Actor:185 - Courier received message Play
13:00:21 INFO  Thread-3 30679 Actor:185 - Courier invoking listener for Play
13:00:21 INFO  Thread-3 30679 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:422E752CFB46F47
13:00:21 INFO  Thread-3 30679 Trap:94 - wins: 1
13:00:21 INFO  Thread-3 30679 Trap:95 - loses: 1
13:00:21 INFO  Thread-3 30680 Trap:96 - pushes: 0
13:00:21 INFO  Thread-3 30680 Trap:97 - busts: 0
13:00:21 INFO  Thread-3 30680 Trap:98 - blackjacks: 1
13:00:21 INFO  Thread-3 30680 Trap:99 - charlies: 0
13:00:21 INFO  Thread-3 30680 Trap:100 - bankroll: 1037.5
13:00:21 INFO  Thread-3 30680 Trap:101 - splits: 0
13:00:21 INFO  Thread-3 30680 Actor:185 - Courier waiting for connection on port 8001
13:00:21 INFO  Thread-3 30680 Actor:185 - Courier accepted connection on port 8001
13:00:21 INFO  Thread-3 30681 Actor:185 - Courier received message Deal
13:00:21 INFO  Thread-3 30682 Actor:185 - Courier invoking listener for Deal
13:00:21 INFO  Thread-3 30682 Actor:266 - received card = null values = 16/16 hid = Timothys-MacBook-Pro.local:DEALER:422E752CFB46F47
13:00:21 INFO  Thread-3 30684 Trap:94 - wins: 1
13:00:21 INFO  Thread-3 30685 Trap:95 - loses: 1
13:00:21 INFO  Thread-3 30685 Trap:96 - pushes: 0
13:00:21 INFO  Thread-3 30688 Trap:97 - busts: 0
13:00:21 INFO  Thread-3 30688 Trap:98 - blackjacks: 1
13:00:21 INFO  Thread-3 30688 Trap:99 - charlies: 0
13:00:21 INFO  Thread-3 30688 Trap:100 - bankroll: 1037.5
13:00:21 INFO  Thread-3 30688 Trap:101 - splits: 0
13:00:21 INFO  Thread-3 30689 Actor:185 - Courier waiting for connection on port 8001
13:00:22 INFO  Thread-3 31436 Actor:185 - Courier accepted connection on port 8001
13:00:22 INFO  Thread-3 31440 Actor:185 - Courier received message Deal
13:00:22 INFO  Thread-3 31441 Actor:185 - Courier invoking listener for Deal
13:00:22 INFO  Thread-3 31441 Actor:266 - received card = C5 values = 21/21 hid = Timothys-MacBook-Pro.local:DEALER:422E752CFB46F47
13:00:22 INFO  Thread-3 31445 Trap:94 - wins: 1
13:00:22 INFO  Thread-3 31445 Trap:95 - loses: 1
13:00:22 INFO  Thread-3 31445 Trap:96 - pushes: 0
13:00:22 INFO  Thread-3 31445 Trap:97 - busts: 0
13:00:22 INFO  Thread-3 31445 Trap:98 - blackjacks: 1
13:00:22 INFO  Thread-3 31445 Trap:99 - charlies: 0
13:00:22 INFO  Thread-3 31445 Trap:100 - bankroll: 1037.5
13:00:22 INFO  Thread-3 31445 Trap:101 - splits: 0
13:00:22 INFO  Thread-3 31445 Actor:185 - Courier waiting for connection on port 8001
13:00:22 INFO  Thread-3 31446 Actor:185 - Courier accepted connection on port 8001
13:00:22 INFO  Thread-3 31446 Actor:185 - Courier received message Lose
13:00:22 INFO  Thread-3 31446 Actor:185 - Courier invoking listener for Lose
13:00:22 INFO  Thread-3 31446 Actor:207 - received outcome = Lose
13:00:22 INFO  Thread-3 31447 ATable:530 - LOOSE for hid = Timothys-MacBook-Pro.local:YOU:130AAD12696DBBF0 amt = 25.0
13:00:22 INFO  Thread-3 31447 Trap:94 - wins: 1
13:00:22 INFO  Thread-3 31447 Trap:95 - loses: 2
13:00:22 INFO  Thread-3 31447 Trap:96 - pushes: 0
13:00:22 INFO  Thread-3 31447 Trap:97 - busts: 0
13:00:22 INFO  Thread-3 31447 Trap:98 - blackjacks: 1
13:00:22 INFO  Thread-3 31447 Trap:99 - charlies: 0
13:00:22 INFO  Thread-3 31447 Trap:100 - bankroll: 1012.5
13:00:22 INFO  Thread-3 31447 Trap:101 - splits: 0
13:00:22 INFO  Thread-3 31448 Actor:185 - Courier waiting for connection on port 8001
13:00:22 INFO  Thread-3 31448 Actor:185 - Courier accepted connection on port 8001
13:00:22 INFO  Thread-3 31450 Actor:185 - Courier received message GameOver
13:00:22 INFO  Thread-3 31450 Actor:185 - Courier invoking listener for GameOver
13:00:22 INFO  Thread-3 31450 Actor:287 - received ending shoe size = 292
13:00:22 INFO  Thread-3 31450 ATable:669 - num hands = 2 wins = 0 loses = 1 pushes = 0
13:00:23 INFO  Thread-29 32378 ATable:206 - side bet = 0
13:00:23 INFO  Thread-29 32379 Actor:185 - Courier sending Bet to 127.0.0.1:8501
13:00:23 INFO  Thread-29 32380 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
13:00:23 INFO  Thread-3 32691 Trap:94 - wins: 1
13:00:23 INFO  Thread-3 32691 Trap:95 - loses: 2
13:00:23 INFO  Thread-3 32692 Trap:96 - pushes: 0
13:00:23 INFO  Thread-3 32692 Trap:97 - busts: 0
13:00:23 INFO  Thread-3 32692 Trap:98 - blackjacks: 1
13:00:23 INFO  Thread-3 32692 Trap:99 - charlies: 0
13:00:23 INFO  Thread-3 32692 Trap:100 - bankroll: 1012.5
13:00:23 INFO  Thread-3 32692 Trap:101 - splits: 0
13:00:23 INFO  Thread-3 32692 Actor:185 - Courier waiting for connection on port 8001
13:00:23 INFO  Thread-3 32692 Actor:185 - Courier accepted connection on port 8001
13:00:23 INFO  Thread-3 32694 Actor:185 - Courier received message GameStart
13:00:23 INFO  Thread-3 32694 Actor:185 - Courier invoking listener for GameStart
13:00:23 INFO  Thread-3 32694 Actor:244 - receive starting shoe size = 292
13:00:23 INFO  Thread-3 32694 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:5C46FE1C69A2D2D
13:00:23 INFO  Thread-3 32694 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:191336479EBEC085
13:00:23 INFO  Thread-3 32695 Trap:94 - wins: 1
13:00:23 INFO  Thread-3 32695 Trap:95 - loses: 2
13:00:23 INFO  Thread-3 32695 Trap:96 - pushes: 0
13:00:23 INFO  Thread-3 32695 Trap:97 - busts: 0
13:00:23 INFO  Thread-3 32695 Trap:98 - blackjacks: 1
13:00:23 INFO  Thread-3 32695 Trap:99 - charlies: 0
13:00:23 INFO  Thread-3 32695 Trap:100 - bankroll: 1012.5
13:00:23 INFO  Thread-3 32695 Trap:101 - splits: 0
13:00:23 INFO  Thread-3 32696 Actor:185 - Courier waiting for connection on port 8001
13:00:24 INFO  Thread-3 33390 Actor:185 - Courier accepted connection on port 8001
13:00:24 INFO  Thread-3 33393 Actor:185 - Courier received message Deal
13:00:24 INFO  Thread-3 33393 Actor:185 - Courier invoking listener for Deal
13:00:24 INFO  Thread-3 33393 Actor:266 - received card = C3 values = 3/3 hid = Timothys-MacBook-Pro.local:YOU:5C46FE1C69A2D2D
13:00:24 INFO  Thread-3 33397 Trap:94 - wins: 1
13:00:24 INFO  Thread-3 33398 Trap:95 - loses: 2
13:00:24 INFO  Thread-3 33398 Trap:96 - pushes: 0
13:00:24 INFO  Thread-3 33399 Trap:97 - busts: 0
13:00:24 INFO  Thread-3 33399 Trap:98 - blackjacks: 1
13:00:24 INFO  Thread-3 33400 Trap:99 - charlies: 0
13:00:24 INFO  Thread-3 33401 Trap:100 - bankroll: 1012.5
13:00:24 INFO  Thread-3 33401 Trap:101 - splits: 0
13:00:24 INFO  Thread-3 33401 Actor:185 - Courier waiting for connection on port 8001
13:00:24 INFO  Thread-3 34148 Actor:185 - Courier accepted connection on port 8001
13:00:24 INFO  Thread-3 34151 Actor:185 - Courier received message Deal
13:00:24 INFO  Thread-3 34152 Actor:185 - Courier invoking listener for Deal
13:00:24 INFO  Thread-3 34153 Actor:266 - received card = C6 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:191336479EBEC085
13:00:24 INFO  Thread-3 34154 Trap:94 - wins: 1
13:00:24 INFO  Thread-3 34154 Trap:95 - loses: 2
13:00:24 INFO  Thread-3 34154 Trap:96 - pushes: 0
13:00:24 INFO  Thread-3 34154 Trap:97 - busts: 0
13:00:24 INFO  Thread-3 34154 Trap:98 - blackjacks: 1
13:00:24 INFO  Thread-3 34154 Trap:99 - charlies: 0
13:00:24 INFO  Thread-3 34154 Trap:100 - bankroll: 1012.5
13:00:24 INFO  Thread-3 34154 Trap:101 - splits: 0
13:00:24 INFO  Thread-3 34155 Actor:185 - Courier waiting for connection on port 8001
13:00:25 INFO  Thread-3 34907 Actor:185 - Courier accepted connection on port 8001
13:00:25 INFO  Thread-3 34911 Actor:185 - Courier received message Deal
13:00:25 INFO  Thread-3 34911 Actor:185 - Courier invoking listener for Deal
13:00:25 INFO  Thread-3 34911 Actor:266 - received card = S8 values = 11/11 hid = Timothys-MacBook-Pro.local:YOU:5C46FE1C69A2D2D
13:00:25 INFO  Thread-3 34914 Trap:94 - wins: 1
13:00:25 INFO  Thread-3 34914 Trap:95 - loses: 2
13:00:25 INFO  Thread-3 34914 Trap:96 - pushes: 0
13:00:25 INFO  Thread-3 34914 Trap:97 - busts: 0
13:00:25 INFO  Thread-3 34914 Trap:98 - blackjacks: 1
13:00:25 INFO  Thread-3 34914 Trap:99 - charlies: 0
13:00:25 INFO  Thread-3 34914 Trap:100 - bankroll: 1012.5
13:00:25 INFO  Thread-3 34914 Trap:101 - splits: 0
13:00:25 INFO  Thread-3 34914 Actor:185 - Courier waiting for connection on port 8001
